2021-03-08 16:17:09,244, XYZ, -0.005818566083908081, -0.006770660877227783, 0.84
2021-03-08 16:17:09,291, XYZ, -0.005818566083908081, -0.006770660877227783, 0.84
2021-03-08 16:17:09,354, XYZ, -0.005818566083908081, -0.006770660877227783, 0.84
2021-03-08 16:17:09,370, XYZ, -0.005818566083908081, -0.006770660877227783, 0.84
2021-03-08 16:17:09,401, XYZ, -0.005818566083908081, -0.006770660877227783, 0.84
2021-03-08 16:17:09,432, XYZ, -0.005818566083908081, -0.006770660877227783, 0.84
2021-03-08 16:17:09,479, XYZ, -0.005818566083908081, -0.006770660877227783, 0.84
2021-03-08 16:17:09,542, XYZ, -0.005818566083908081, -0.006770660877227783, 0.84
2021-03-08 16:17:09,589, XYZ, -0.005818566083908081, -0.006770660877227783, 0.84
2021-03-08 16:17:09,620, XYZ, -0.005818566083908081, -0.006770660877227783, 0.84
2021-03-08 16:17:09,667, XYZ, -0.005818566083908081, -0.006770660877227783, 0.84
2021-03-08 16:17:09,713, XYZ, -0.005818566083908081, -0.006770660877227783, 0.84
2021-03-08 16:17:09,760, XYZ, -0.005818566083908081, -0.006770660877227783, 0.84
2021-03-08 16:17:09,823, XYZ, -0.011420241594314574, -0.006770660877227783, 0.84
2021-03-08 16:17:09,870, XYZ, -0.011420241594314574, -0.006458873152732849, 0.84
2021-03-08 16:17:09,901, XYZ, -0.011420241594314574, -0.006458873152732849, 0.84
2021-03-08 16:17:09,948, XYZ, -0.011420241594314574, -0.006458873152732849, 0.84
2021-03-08 16:17:09,995, XYZ, -0.011420241594314574, -0.006458873152732849, 0.84
2021-03-08 16:17:10,058, XYZ, -0.011420241594314574, -0.006458873152732849, 0.84
2021-03-08 16:17:10,105, XYZ, -0.011420241594314574, -0.006458873152732849, 0.84
2021-03-08 16:17:10,136, XYZ, -0.011420241594314574, -0.006458873152732849, 0.84
2021-03-08 16:17:10,168, XYZ, -0.011420241594314574, -0.006458873152732849, 0.84
2021-03-08 16:17:10,231, XYZ, -0.011420241594314574, -0.006458873152732849, 0.84
2021-03-08 16:17:10,262, XYZ, -0.011420241594314574, -0.006458873152732849, 0.84
2021-03-08 16:17:10,309, XYZ, -0.011420241594314574, -0.006458873152732849, 0.84
2021-03-08 16:17:10,356, XYZ, -0.011420241594314574, -0.006458873152732849, 0.84
2021-03-08 16:17:10,404, XYZ, -0.011420241594314574, -0.006458873152732849, 0.84
2021-03-08 16:17:10,435, XYZ, -0.011420241594314574, -0.006458873152732849, 0.84
2021-03-08 16:17:10,466, XYZ, -0.011420241594314574, -0.006458873152732849, 0.84
2021-03-08 16:17:10,513, XYZ, -0.01453128457069397, -0.006458873152732849, 0.84
2021-03-08 16:17:10,544, XYZ, -0.01453128457069397, -0.0071994346380233765, 0.84
2021-03-08 16:17:10,575, XYZ, -0.01453128457069397, -0.0071994346380233765, 0.84
2021-03-08 16:17:10,606, XYZ, -0.01453128457069397, -0.0071994346380233765, 0.84
2021-03-08 16:17:10,636, XYZ, -0.01453128457069397, -0.0071994346380233765, 0.84
2021-03-08 16:17:10,716, XYZ, -0.01453128457069397, -0.0071994346380233765, 0.84
2021-03-08 16:17:10,762, XYZ, -0.01453128457069397, -0.0071994346380233765, 0.84
2021-03-08 16:17:10,809, XYZ, -0.01453128457069397, -0.0071994346380233765, 0.84
2021-03-08 16:17:10,856, XYZ, -0.01453128457069397, -0.0071994346380233765, 0.84
2021-03-08 16:17:10,887, XYZ, -0.01453128457069397, -0.0071994346380233765, 0.84
2021-03-08 16:17:10,934, XYZ, -0.01453128457069397, -0.0071994346380233765, 0.84
2021-03-08 16:17:10,997, XYZ, -0.01453128457069397, -0.0071994346380233765, 0.84
2021-03-08 16:17:11,028, XYZ, -0.01453128457069397, -0.0071994346380233765, 0.84
2021-03-08 16:17:11,059, XYZ, -0.01453128457069397, -0.0071994346380233765, 0.84
2021-03-08 16:17:11,106, XYZ, -0.01453128457069397, -0.0071994346380233765, 0.84
2021-03-08 16:17:11,137, XYZ, -0.01453128457069397, -0.0071994346380233765, 0.84
2021-03-08 16:17:11,171, XYZ, -0.01453128457069397, -0.0071994346380233765, 0.84
2021-03-08 16:17:11,215, XYZ, -0.01453128457069397, -0.0071994346380233765, 0.84
2021-03-08 16:17:11,246, XYZ, -0.01453128457069397, -0.0071994346380233765, 0.84
2021-03-08 16:17:11,292, XYZ, -0.01453128457069397, -0.0071994346380233765, 0.84
2021-03-08 16:17:11,339, XYZ, -0.01453128457069397, -0.0071994346380233765, 0.84
2021-03-08 16:17:11,385, XYZ, -0.01453128457069397, -0.0071994346380233765, 0.84
2021-03-08 16:17:11,463, XYZ, -0.01170577883720398, -0.0071994346380233765, 0.84
2021-03-08 16:17:11,510, XYZ, -0.01170577883720398, -0.007172950506210327, 0.84
2021-03-08 16:17:11,557, XYZ, -0.01170577883720398, -0.007172950506210327, 0.84
2021-03-08 16:17:11,604, XYZ, -0.01170577883720398, -0.007172950506210327, 0.84
2021-03-08 16:17:11,650, XYZ, -0.01170577883720398, -0.007172950506210327, 0.84
2021-03-08 16:17:11,713, XYZ, -0.01170577883720398, -0.007172950506210327, 0.84
2021-03-08 16:17:11,760, XYZ, -0.01170577883720398, -0.007172950506210327, 0.84
2021-03-08 16:17:11,807, XYZ, -0.01170577883720398, -0.007172950506210327, 0.84
2021-03-08 16:17:11,854, XYZ, -0.01170577883720398, -0.007172950506210327, 0.84
2021-03-08 16:17:11,885, XYZ, -0.01170577883720398, -0.007172950506210327, 0.84
2021-03-08 16:17:11,932, XYZ, -0.01170577883720398, -0.007172950506210327, 0.84
2021-03-08 16:17:11,978, XYZ, -0.01170577883720398, -0.007172950506210327, 0.84
2021-03-08 16:17:12,009, XYZ, -0.01170577883720398, -0.007172950506210327, 0.84
2021-03-08 16:17:12,056, XYZ, -0.01170577883720398, -0.007172950506210327, 0.84
2021-03-08 16:17:12,087, XYZ, -0.01170577883720398, -0.007172950506210327, 0.84
2021-03-08 16:17:12,134, XYZ, -0.01170577883720398, -0.007172950506210327, 0.84
2021-03-08 16:17:12,181, XYZ, -0.01170577883720398, -0.007172950506210327, 0.84
2021-03-08 16:17:12,228, XYZ, -0.01170577883720398, -0.007172950506210327, 0.84
2021-03-08 16:17:12,274, XYZ, -0.01170577883720398, -0.007172950506210327, 0.84
2021-03-08 16:17:12,321, XYZ, -0.01170577883720398, -0.007172950506210327, 0.84
2021-03-08 16:17:12,368, XYZ, -0.01170577883720398, -0.007172950506210327, 0.84
2021-03-08 16:17:12,400, XYZ, -0.01170577883720398, -0.007172950506210327, 0.84
2021-03-08 16:17:12,447, XYZ, -0.008454602956771851, -0.007172950506210327, 0.84
2021-03-08 16:17:12,478, XYZ, -0.008454602956771851, -0.006896393895149231, 0.84
2021-03-08 16:17:12,494, XYZ, -0.008454602956771851, -0.006896393895149231, 0.85
2021-03-08 16:17:12,541, XYZ, -0.008454602956771851, -0.006896393895149231, 0.85
2021-03-08 16:17:12,572, XYZ, -0.008454602956771851, -0.006896393895149231, 0.85
2021-03-08 16:17:12,619, XYZ, -0.008454602956771851, -0.006896393895149231, 0.85
2021-03-08 16:17:12,650, XYZ, -0.008454602956771851, -0.006896393895149231, 0.85
2021-03-08 16:17:12,697, XYZ, -0.008454602956771851, -0.006896393895149231, 0.85
2021-03-08 16:17:12,744, XYZ, -0.008454602956771851, -0.006896393895149231, 0.85
2021-03-08 16:17:12,823, XYZ, -0.008454602956771851, -0.006896393895149231, 0.85
2021-03-08 16:17:12,855, XYZ, -0.008454602956771851, -0.006896393895149231, 0.85
2021-03-08 16:17:12,918, XYZ, -0.008454602956771851, -0.006896393895149231, 0.85
2021-03-08 16:17:12,964, XYZ, -0.008454602956771851, -0.006896393895149231, 0.85
2021-03-08 16:17:13,011, XYZ, -0.008454602956771851, -0.006896393895149231, 0.85
2021-03-08 16:17:13,058, XYZ, -0.008454602956771851, -0.006896393895149231, 0.85
2021-03-08 16:17:13,104, XYZ, -0.008454602956771851, -0.006896393895149231, 0.85
2021-03-08 16:17:13,121, XYZ, -0.008454602956771851, -0.006896393895149231, 0.85
2021-03-08 16:17:13,151, XYZ, -0.008454602956771851, -0.006896393895149231, 0.85
2021-03-08 16:17:13,198, XYZ, -0.008454602956771851, -0.006896393895149231, 0.85
2021-03-08 16:17:13,229, XYZ, -0.008454602956771851, -0.006896393895149231, 0.85
2021-03-08 16:17:13,275, XYZ, -0.008454602956771851, -0.006896393895149231, 0.85
2021-03-08 16:17:13,306, XYZ, -0.008454602956771851, -0.006896393895149231, 0.85
2021-03-08 16:17:13,352, XYZ, -0.006836654543876648, -0.006896393895149231, 0.85
2021-03-08 16:17:13,383, XYZ, -0.006836654543876648, -0.008881260752677917, 0.85
2021-03-08 16:17:13,430, XYZ, -0.006836654543876648, -0.008881260752677917, 0.84
2021-03-08 16:17:13,461, XYZ, -0.006836654543876648, -0.008881260752677917, 0.84
2021-03-08 16:17:13,508, XYZ, -0.006836654543876648, -0.008881260752677917, 0.84
2021-03-08 16:17:13,539, XYZ, -0.006836654543876648, -0.008881260752677917, 0.84
2021-03-08 16:17:13,570, XYZ, -0.006836654543876648, -0.008881260752677917, 0.84
2021-03-08 16:17:13,617, XYZ, -0.006836654543876648, -0.008881260752677917, 0.84
2021-03-08 16:17:13,664, XYZ, -0.006836654543876648, -0.008881260752677917, 0.84
2021-03-08 16:17:13,711, XYZ, -0.006836654543876648, -0.008881260752677917, 0.84
2021-03-08 16:17:13,758, XYZ, -0.006836654543876648, -0.008881260752677917, 0.84
2021-03-08 16:17:13,789, XYZ, -0.006836654543876648, -0.008881260752677917, 0.84
2021-03-08 16:17:13,820, XYZ, -0.006836654543876648, -0.008881260752677917, 0.84
2021-03-08 16:17:13,866, XYZ, -0.006836654543876648, -0.008881260752677917, 0.84
2021-03-08 16:17:13,913, XYZ, -0.006836654543876648, -0.008881260752677917, 0.84
2021-03-08 16:17:13,960, XYZ, -0.006836654543876648, -0.008881260752677917, 0.84
2021-03-08 16:17:14,007, XYZ, -0.006836654543876648, -0.008881260752677917, 0.84
2021-03-08 16:17:14,054, XYZ, -0.004571108520030976, -0.008881260752677917, 0.84
2021-03-08 16:17:14,085, XYZ, -0.004571108520030976, -0.006871188282966614, 0.84
2021-03-08 16:17:14,116, XYZ, -0.004571108520030976, -0.006871188282966614, 0.85
2021-03-08 16:17:14,163, XYZ, -0.004571108520030976, -0.006871188282966614, 0.85
2021-03-08 16:17:14,209, XYZ, -0.004571108520030976, -0.006871188282966614, 0.85
2021-03-08 16:17:14,257, XYZ, -0.004571108520030976, -0.006871188282966614, 0.85
2021-03-08 16:17:14,302, XYZ, -0.004571108520030976, -0.006871188282966614, 0.85
2021-03-08 16:17:14,349, XYZ, -0.004571108520030976, -0.006871188282966614, 0.85
2021-03-08 16:17:14,395, XYZ, -0.004571108520030976, -0.006871188282966614, 0.85
2021-03-08 16:17:14,474, XYZ, -0.004571108520030976, -0.006871188282966614, 0.85
2021-03-08 16:17:14,521, XYZ, -0.004571108520030976, -0.006871188282966614, 0.85
2021-03-08 16:17:14,585, XYZ, -0.004571108520030976, -0.006871188282966614, 0.85
2021-03-08 16:17:14,632, XYZ, -0.004571108520030976, -0.006871188282966614, 0.85
2021-03-08 16:17:14,679, XYZ, -0.004571108520030976, -0.006871188282966614, 0.85
2021-03-08 16:17:14,726, XYZ, -0.004571108520030976, -0.006871188282966614, 0.85
2021-03-08 16:17:14,772, XYZ, -0.004571108520030976, -0.006871188282966614, 0.85
2021-03-08 16:17:14,850, XYZ, -0.004571108520030976, -0.006871188282966614, 0.85
2021-03-08 16:17:14,911, XYZ, -0.0005008172988891601, -0.006871188282966614, 0.85
2021-03-08 16:17:14,958, XYZ, -0.0005008172988891601, -0.002521834373474121, 0.85
2021-03-08 16:17:15,005, XYZ, -0.0005008172988891601, -0.002521834373474121, 0.85
2021-03-08 16:17:15,052, XYZ, -0.0005008172988891601, -0.002521834373474121, 0.85
2021-03-08 16:17:15,084, XYZ, -0.0005008172988891601, -0.002521834373474121, 0.85
2021-03-08 16:17:15,131, XYZ, -0.0005008172988891601, -0.002521834373474121, 0.85
2021-03-08 16:17:15,178, XYZ, -0.0005008172988891601, -0.002521834373474121, 0.85
2021-03-08 16:17:15,225, XYZ, -0.0005008172988891601, -0.002521834373474121, 0.85
2021-03-08 16:17:15,271, XYZ, -0.0005008172988891601, -0.002521834373474121, 0.85
2021-03-08 16:17:15,333, XYZ, -0.0005008172988891601, -0.002521834373474121, 0.85
2021-03-08 16:17:15,379, XYZ, -0.0005008172988891601, -0.002521834373474121, 0.85
2021-03-08 16:17:15,458, XYZ, -0.0005008172988891601, -0.002521834373474121, 0.85
2021-03-08 16:17:15,505, XYZ, -0.0005008172988891601, -0.002521834373474121, 0.85
2021-03-08 16:17:15,552, XYZ, -0.0005008172988891601, -0.002521834373474121, 0.85
2021-03-08 16:17:15,599, XYZ, -0.0005008172988891601, -0.002521834373474121, 0.85
2021-03-08 16:17:15,646, XYZ, -0.0005008172988891601, -0.002521834373474121, 0.85
2021-03-08 16:17:15,724, XYZ, -0.0005008172988891601, -0.002521834373474121, 0.85
2021-03-08 16:17:15,802, XYZ, 0.003610023856163025, -0.002521834373474121, 0.85
2021-03-08 16:17:15,848, XYZ, 0.003610023856163025, 0.0008893661946058274, 0.85
2021-03-08 16:17:15,895, XYZ, 0.003610023856163025, 0.0008893661946058274, 0.85
2021-03-08 16:17:15,926, XYZ, 0.003610023856163025, 0.0008893661946058274, 0.85
2021-03-08 16:17:15,957, XYZ, 0.003610023856163025, 0.0008893661946058274, 0.85
2021-03-08 16:17:15,989, XYZ, 0.003610023856163025, 0.0008893661946058274, 0.85
2021-03-08 16:17:16,020, XYZ, 0.003610023856163025, 0.0008893661946058274, 0.85
2021-03-08 16:17:16,051, XYZ, 0.003610023856163025, 0.0008893661946058274, 0.85
2021-03-08 16:17:16,082, XYZ, 0.003610023856163025, 0.0008893661946058274, 0.85
2021-03-08 16:17:16,145, XYZ, 0.003610023856163025, 0.0008893661946058274, 0.85
2021-03-08 16:17:16,176, XYZ, 0.003610023856163025, 0.0008893661946058274, 0.85
2021-03-08 16:17:16,239, XYZ, 0.003610023856163025, 0.0008893661946058274, 0.85
2021-03-08 16:17:16,285, XYZ, 0.003610023856163025, 0.0008893661946058274, 0.85
2021-03-08 16:17:16,332, XYZ, 0.003610023856163025, 0.0008893661946058274, 0.85
2021-03-08 16:17:16,379, XYZ, 0.003610023856163025, 0.0008893661946058274, 0.85
2021-03-08 16:17:16,427, XYZ, 0.003610023856163025, 0.0008893661946058274, 0.85
2021-03-08 16:17:16,488, XYZ, 0.003610023856163025, 0.0008893661946058274, 0.85
2021-03-08 16:17:16,583, XYZ, 0.004400949478149414, 0.0008893661946058274, 0.85
2021-03-08 16:17:16,630, XYZ, 0.004400949478149414, 0.006118270754814148, 0.85
2021-03-08 16:17:16,704, XYZ, 0.004400949478149414, 0.006118270754814148, 0.85
2021-03-08 16:17:16,725, XYZ, 0.004400949478149414, 0.006118270754814148, 0.85
2021-03-08 16:17:16,772, XYZ, 0.004400949478149414, 0.006118270754814148, 0.85
2021-03-08 16:17:16,834, XYZ, 0.004400949478149414, 0.006118270754814148, 0.85
2021-03-08 16:17:16,881, XYZ, 0.004400949478149414, 0.006118270754814148, 0.85
2021-03-08 16:17:16,928, XYZ, 0.004400949478149414, 0.006118270754814148, 0.85
2021-03-08 16:17:16,975, XYZ, 0.004400949478149414, 0.006118270754814148, 0.85
2021-03-08 16:17:17,038, XYZ, 0.004400949478149414, 0.006118270754814148, 0.85
2021-03-08 16:17:17,069, XYZ, 0.004400949478149414, 0.006118270754814148, 0.85
2021-03-08 16:17:17,147, XYZ, 0.004400949478149414, 0.006118270754814148, 0.85
2021-03-08 16:17:17,194, XYZ, 0.004400949478149414, 0.006118270754814148, 0.85
2021-03-08 16:17:17,241, XYZ, 0.004400949478149414, 0.006118270754814148, 0.85
2021-03-08 16:17:17,272, XYZ, 0.004400949478149414, 0.006118270754814148, 0.85
2021-03-08 16:17:17,303, XYZ, 0.004400949478149414, 0.006118270754814148, 0.85
2021-03-08 16:17:17,366, XYZ, 0.004400949478149414, 0.006118270754814148, 0.85
2021-03-08 16:17:17,428, XYZ, 0.0019404545426368713, 0.006118270754814148, 0.85
2021-03-08 16:17:17,475, XYZ, 0.0019404545426368713, 0.008139911890029907, 0.85
2021-03-08 16:17:17,522, XYZ, 0.0019404545426368713, 0.008139911890029907, 0.85
2021-03-08 16:17:17,569, XYZ, 0.0019404545426368713, 0.008139911890029907, 0.85
2021-03-08 16:17:17,616, XYZ, 0.0019404545426368713, 0.008139911890029907, 0.85
2021-03-08 16:17:17,662, XYZ, 0.0019404545426368713, 0.008139911890029907, 0.85
2021-03-08 16:17:17,693, XYZ, 0.0019404545426368713, 0.008139911890029907, 0.85
2021-03-08 16:17:17,740, XYZ, 0.0019404545426368713, 0.008139911890029907, 0.85
2021-03-08 16:17:17,787, XYZ, 0.0019404545426368713, 0.008139911890029907, 0.85
2021-03-08 16:17:17,834, XYZ, 0.0019404545426368713, 0.008139911890029907, 0.85
2021-03-08 16:17:17,865, XYZ, 0.0019404545426368713, 0.008139911890029907, 0.85
2021-03-08 16:17:17,896, XYZ, 0.0019404545426368713, 0.008139911890029907, 0.85
2021-03-08 16:17:17,926, XYZ, 0.0019404545426368713, 0.008139911890029907, 0.85
2021-03-08 16:17:17,956, XYZ, 0.0019404545426368713, 0.008139911890029907, 0.85
2021-03-08 16:17:17,987, XYZ, 0.0019404545426368713, 0.008139911890029907, 0.85
2021-03-08 16:17:18,034, XYZ, 0.0019404545426368713, 0.008139911890029907, 0.85
2021-03-08 16:17:18,113, XYZ, 0.0019404545426368713, 0.008139911890029907, 0.85
2021-03-08 16:17:18,192, XYZ, -0.008952296376228332, 0.008139911890029907, 0.85
2021-03-08 16:17:18,239, XYZ, -0.008952296376228332, 0.006139007210731506, 0.85
2021-03-08 16:17:18,286, XYZ, -0.008952296376228332, 0.006139007210731506, 0.85
2021-03-08 16:17:18,333, XYZ, -0.008952296376228332, 0.006139007210731506, 0.85
2021-03-08 16:17:18,379, XYZ, -0.008952296376228332, 0.006139007210731506, 0.85
2021-03-08 16:17:18,458, XYZ, -0.008952296376228332, 0.006139007210731506, 0.85
2021-03-08 16:17:18,504, XYZ, -0.008952296376228332, 0.006139007210731506, 0.85
2021-03-08 16:17:18,550, XYZ, -0.008952296376228332, 0.006139007210731506, 0.85
2021-03-08 16:17:18,597, XYZ, -0.008952296376228332, 0.006139007210731506, 0.85
2021-03-08 16:17:18,629, XYZ, -0.008952296376228332, 0.006139007210731506, 0.85
2021-03-08 16:17:18,660, XYZ, -0.008952296376228332, 0.006139007210731506, 0.85
2021-03-08 16:17:18,723, XYZ, -0.008952296376228332, 0.006139007210731506, 0.85
2021-03-08 16:17:18,753, XYZ, -0.008952296376228332, 0.006139007210731506, 0.85
2021-03-08 16:17:18,784, XYZ, -0.008952296376228332, 0.006139007210731506, 0.85
2021-03-08 16:17:18,831, XYZ, -0.008952296376228332, 0.006139007210731506, 0.85
2021-03-08 16:17:18,862, XYZ, -0.008952296376228332, 0.006139007210731506, 0.85
2021-03-08 16:17:18,909, XYZ, -0.008952296376228332, 0.006139007210731506, 0.85
2021-03-08 16:17:18,986, XYZ, -0.008190054297447204, 0.006139007210731506, 0.85
2021-03-08 16:17:19,033, XYZ, -0.008190054297447204, 0.011421924829483033, 0.85
2021-03-08 16:17:19,080, XYZ, -0.008190054297447204, 0.011421924829483033, 0.85
2021-03-08 16:17:19,127, XYZ, -0.008190054297447204, 0.011421924829483033, 0.85
2021-03-08 16:17:19,159, XYZ, -0.008190054297447204, 0.011421924829483033, 0.85
2021-03-08 16:17:19,206, XYZ, -0.008190054297447204, 0.011421924829483033, 0.85
2021-03-08 16:17:19,237, XYZ, -0.008190054297447204, 0.011421924829483033, 0.85
2021-03-08 16:17:19,268, XYZ, -0.008190054297447204, 0.011421924829483033, 0.85
2021-03-08 16:17:19,299, XYZ, -0.008190054297447204, 0.011421924829483033, 0.85
2021-03-08 16:17:19,330, XYZ, -0.008190054297447204, 0.011421924829483033, 0.85
2021-03-08 16:17:19,361, XYZ, -0.008190054297447204, 0.011421924829483033, 0.85
2021-03-08 16:17:19,408, XYZ, -0.008190054297447204, 0.011421924829483033, 0.85
2021-03-08 16:17:19,439, XYZ, -0.008190054297447204, 0.011421924829483033, 0.85
2021-03-08 16:17:19,470, XYZ, -0.008190054297447204, 0.011421924829483033, 0.85
2021-03-08 16:17:19,501, XYZ, -0.008190054297447204, 0.011421924829483033, 0.85
2021-03-08 16:17:19,548, XYZ, -0.008190054297447204, 0.011421924829483033, 0.85
2021-03-08 16:17:19,579, XYZ, -0.008190054297447204, 0.011421924829483033, 0.85
2021-03-08 16:17:19,642, XYZ, 0.002821570038795471, 0.011421924829483033, 0.85
2021-03-08 16:17:19,673, XYZ, 0.002821570038795471, 0.01840653657913208, 0.85
2021-03-08 16:17:19,704, XYZ, 0.002821570038795471, 0.01840653657913208, 0.85
2021-03-08 16:17:19,751, XYZ, 0.002821570038795471, 0.01840653657913208, 0.85
2021-03-08 16:17:19,782, XYZ, 0.002821570038795471, 0.01840653657913208, 0.85
2021-03-08 16:17:19,828, XYZ, 0.002821570038795471, 0.01840653657913208, 0.85
2021-03-08 16:17:19,859, XYZ, 0.002821570038795471, 0.01840653657913208, 0.85
2021-03-08 16:17:19,907, XYZ, 0.002821570038795471, 0.01840653657913208, 0.85
2021-03-08 16:17:19,954, XYZ, 0.002821570038795471, 0.01840653657913208, 0.85
2021-03-08 16:17:20,002, XYZ, 0.002821570038795471, 0.01840653657913208, 0.85
2021-03-08 16:17:20,033, XYZ, 0.002821570038795471, 0.01840653657913208, 0.85
2021-03-08 16:17:20,112, XYZ, 0.002821570038795471, 0.01840653657913208, 0.85
2021-03-08 16:17:20,158, XYZ, 0.002821570038795471, 0.01840653657913208, 0.85
2021-03-08 16:17:20,205, XYZ, 0.002821570038795471, 0.01840653657913208, 0.85
2021-03-08 16:17:20,236, XYZ, 0.002821570038795471, 0.01840653657913208, 0.85
2021-03-08 16:17:20,283, XYZ, 0.002821570038795471, 0.01840653657913208, 0.85
2021-03-08 16:17:20,345, XYZ, 0.002821570038795471, 0.01840653657913208, 0.85
2021-03-08 16:17:20,422, XYZ, 0.011842228174209594, 0.01840653657913208, 0.85
2021-03-08 16:17:20,469, XYZ, 0.011842228174209594, 0.016294533014297487, 0.85
2021-03-08 16:17:20,516, XYZ, 0.011842228174209594, 0.016294533014297487, 0.85
2021-03-08 16:17:20,547, XYZ, 0.011842228174209594, 0.016294533014297487, 0.85
2021-03-08 16:17:20,577, XYZ, 0.011842228174209594, 0.016294533014297487, 0.85
2021-03-08 16:17:20,624, XYZ, 0.011842228174209594, 0.016294533014297487, 0.85
2021-03-08 16:17:20,655, XYZ, 0.011842228174209594, 0.016294533014297487, 0.85
2021-03-08 16:17:20,687, XYZ, 0.011842228174209594, 0.016294533014297487, 0.85
2021-03-08 16:17:20,718, XYZ, 0.011842228174209594, 0.016294533014297487, 0.85
2021-03-08 16:17:20,765, XYZ, 0.011842228174209594, 0.016294533014297487, 0.85
2021-03-08 16:17:20,796, XYZ, 0.011842228174209594, 0.016294533014297487, 0.85
2021-03-08 16:17:20,813, XYZ, 0.011842228174209594, 0.016294533014297487, 0.85
2021-03-08 16:17:20,843, XYZ, 0.011842228174209594, 0.016294533014297487, 0.85
2021-03-08 16:17:20,890, XYZ, 0.011842228174209594, 0.016294533014297487, 0.85
2021-03-08 16:17:20,937, XYZ, 0.011842228174209594, 0.016294533014297487, 0.85
2021-03-08 16:17:20,984, XYZ, 0.011842228174209594, 0.016294533014297487, 0.85
2021-03-08 16:17:21,048, XYZ, 0.011842228174209594, 0.016294533014297487, 0.85
2021-03-08 16:17:21,094, XYZ, 0.016853408813476564, 0.016294533014297487, 0.85
2021-03-08 16:17:21,141, XYZ, 0.016853408813476564, 0.010127147436141968, 0.85
2021-03-08 16:17:21,188, XYZ, 0.016853408813476564, 0.010127147436141968, 0.85
2021-03-08 16:17:21,235, XYZ, 0.016853408813476564, 0.010127147436141968, 0.85
2021-03-08 16:17:21,282, XYZ, 0.016853408813476564, 0.010127147436141968, 0.85
2021-03-08 16:17:21,360, XYZ, 0.016853408813476564, 0.010127147436141968, 0.85
2021-03-08 16:17:21,407, XYZ, 0.016853408813476564, 0.010127147436141968, 0.85
2021-03-08 16:17:21,454, XYZ, 0.016853408813476564, 0.010127147436141968, 0.85
2021-03-08 16:17:21,501, XYZ, 0.016853408813476564, 0.010127147436141968, 0.85
2021-03-08 16:17:21,579, XYZ, 0.016853408813476564, 0.010127147436141968, 0.85
2021-03-08 16:17:21,626, XYZ, 0.016853408813476564, 0.010127147436141968, 0.85
2021-03-08 16:17:21,705, XYZ, 0.016853408813476564, 0.010127147436141968, 0.85
2021-03-08 16:17:21,736, XYZ, 0.016853408813476564, 0.010127147436141968, 0.85
2021-03-08 16:17:21,782, XYZ, 0.016853408813476564, 0.010127147436141968, 0.85
2021-03-08 16:17:21,829, XYZ, 0.016853408813476564, 0.010127147436141968, 0.85
2021-03-08 16:17:21,876, XYZ, 0.016853408813476564, 0.010127147436141968, 0.85
2021-03-08 16:17:21,939, XYZ, 0.01810696005821228, 0.010127147436141968, 0.85
2021-03-08 16:17:21,986, XYZ, 0.01810696005821228, 0.003283082842826843, 0.85
2021-03-08 16:17:22,016, XYZ, 0.01810696005821228, 0.003283082842826843, 0.85
2021-03-08 16:17:22,048, XYZ, 0.01810696005821228, 0.003283082842826843, 0.85
2021-03-08 16:17:22,078, XYZ, 0.01810696005821228, 0.003283082842826843, 0.85
2021-03-08 16:17:22,141, XYZ, 0.01810696005821228, 0.003283082842826843, 0.85
2021-03-08 16:17:22,189, XYZ, 0.01810696005821228, 0.003283082842826843, 0.85
2021-03-08 16:17:22,220, XYZ, 0.01810696005821228, 0.003283082842826843, 0.85
2021-03-08 16:17:22,265, XYZ, 0.01810696005821228, 0.003283082842826843, 0.85
2021-03-08 16:17:22,297, XYZ, 0.01810696005821228, 0.003283082842826843, 0.85
2021-03-08 16:17:22,328, XYZ, 0.01810696005821228, 0.003283082842826843, 0.85
2021-03-08 16:17:22,359, XYZ, 0.01810696005821228, 0.003283082842826843, 0.85
2021-03-08 16:17:22,390, XYZ, 0.01810696005821228, 0.003283082842826843, 0.85
2021-03-08 16:17:22,436, XYZ, 0.01810696005821228, 0.003283082842826843, 0.85
2021-03-08 16:17:22,483, XYZ, 0.01810696005821228, 0.003283082842826843, 0.85
2021-03-08 16:17:22,530, XYZ, 0.01810696005821228, 0.003283082842826843, 0.85
2021-03-08 16:17:22,561, XYZ, 0.01810696005821228, 0.003283082842826843, 0.85
2021-03-08 16:17:22,639, XYZ, 0.01615424990653992, 0.003283082842826843, 0.85
2021-03-08 16:17:22,686, XYZ, 0.01615424990653992, -0.00015972718596458436, 0.85
2021-03-08 16:17:22,734, XYZ, 0.01615424990653992, -0.00015972718596458436, 0.85
2021-03-08 16:17:22,781, XYZ, 0.01615424990653992, -0.00015972718596458436, 0.85
2021-03-08 16:17:22,811, XYZ, 0.01615424990653992, -0.00015972718596458436, 0.85
2021-03-08 16:17:22,891, XYZ, 0.01615424990653992, -0.00015972718596458436, 0.85
2021-03-08 16:17:22,943, XYZ, 0.01615424990653992, -0.00015972718596458436, 0.85
2021-03-08 16:17:22,972, XYZ, 0.01615424990653992, -0.00015972718596458436, 0.85
2021-03-08 16:17:23,001, XYZ, 0.01615424990653992, -0.00015972718596458436, 0.85
2021-03-08 16:17:23,062, XYZ, 0.01615424990653992, -0.00015972718596458436, 0.85
2021-03-08 16:17:23,123, XYZ, 0.01615424990653992, -0.00015972718596458436, 0.85
